-1.562924473546445370e-03
-2.763448841869831085e-02
9.161992669105529785e-01
-6.832071114331483841e-03
3.054762259125709534e-03
-4.972188267856836319e-03
-1.180219277739524841e-01
7.625284790992736816e-01
-1.302124500274658203e+00
-9.053033776581287384e-03
8.241597414016723633e-01
-1.465047836303710938e+00
8.934124372899532318e-03
7.996194362640380859e-01
-1.399999856948852539e+00
8.373289555311203003e-02
6.646618843078613281e-01
-1.250000119209289551e+00
-3.077995218336582184e-02
4.550982266664505005e-02
-2.705372497439384460e-02
1.556574832648038864e-03
5.056451261043548584e-02
-5.832653492689132690e-02
2.348927082493901253e-04
4.476813599467277527e-02
-4.753802344202995300e-02
2.294830977916717529e-02
1.673573441803455353e-02
-1.217408571392297745e-02
-9.318940341472625732e-02
6.298171281814575195e-01
-9.995580315589904785e-01
-1.473152637481689453e-02
7.905846238136291504e-01
-1.421710371971130371e+00
1.372449286282062531e-02
7.968038916587829590e-01
-1.363949537277221680e+00
1.121543273329734802e-01
6.888780593872070312e-01
-9.079363942146301270e-01
6.754514575004577637e-01
-1.843130594352260232e-04
-4.747886850964277983e-04
