1.652434840798377991e-02
1.357458066195249557e-02
1.432467135600745678e-03
2.580643415451049805e+00
6.320719718933105469e-01
2.891749143600463867e-01
3.301559016108512878e-02
6.220670789480209351e-02
6.497765332460403442e-02
5.114474147558212280e-02
8.336491882801055908e-02
9.025370329618453979e-02
4.597561061382293701e-02
7.981486618518829346e-02
8.883124589920043945e-02
3.310670331120491028e-02
6.960354000329971313e-02
7.271731644868850708e-02
9.501914978027343750e+00
1.152181243896484375e+01
4.399705886840820312e+01
2.648263931274414062e+01
2.753457069396972656e+01
8.678412628173828125e+01
2.450401115417480469e+01
2.651791572570800781e+01
8.252124023437500000e+01
1.158542919158935547e+01
1.623380088806152344e+01
5.094873809814453125e+01
9.521459043025970459e-02
1.387224644422531128e-01
1.559762954711914062e-01
8.840747922658920288e-02
1.259930729866027832e-01
1.666535437107086182e-01
8.484705537557601929e-02
1.175369173288345337e-01
1.640544682741165161e-01
8.916882425546646118e-02
1.276656538248062134e-01
2.236766070127487183e-01
1.106020808219909668e+00
1.049922183156013489e-01
1.755939573049545288e-01
