-1.197751984000205994e-01
-3.941064700484275818e-03
8.750000000000000000e-01
1.713199913501739502e-02
-7.744033634662628174e-02
-9.661599993705749512e-03
6.977251730859279633e-03
1.288942217826843262e+00
-1.367039322853088379e+00
1.401360891759395599e-02
1.285057425498962402e+00
-1.273745656013488770e+00
4.070046544075012207e-02
1.606938004493713379e+00
-9.186088442802429199e-01
-3.921300545334815979e-02
1.587678194046020508e+00
-9.970905780792236328e-01
6.771583110094070435e-03
7.589871436357498169e-02
-5.332655832171440125e-02
1.418301090598106384e-02
7.711503654718399048e-02
-3.402277827262878418e-02
6.448362022638320923e-03
1.174775362014770508e-01
-2.404433116316795349e-02
-1.108211092650890350e-02
1.159857437014579773e-01
-5.415319278836250305e-02
6.982557009905576706e-03
1.280469536781311035e+00
-1.317178964614868164e+00
2.873488888144493103e-02
1.275793671607971191e+00
-1.230671525001525879e+00
1.386905089020729065e-02
1.633219242095947266e+00
-7.050433754920959473e-01
-2.472499385476112366e-02
1.616193771362304688e+00
-7.724391222000122070e-01
3.807707130908966064e-01
1.845816732384264469e-04
2.411417226539924741e-04
1.795249134302139282e-01
